k,Omega_lo,Omega_hi,Delta_lo,Delta_hi,alpha_upper_lowrank,Yim_bound,outside_pad,Yscan,sigma_center_min,sigma_scan_lower,sigma_outside_lower,sigma_global_lower,param_pert,higher_rank_margin,passed
89,0.24000000000000005,0.25000000000000006,0.1,0.11000000000000001,0.14965670708681655,24.30857050507086,0.9400000000000008,25.248570505070862,1.2763787270925948,1.226480366410637,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.24000000000000005,0.25000000000000006,0.11000000000000001,0.12000000000000001,0.14591344372574266,24.680455830474443,0.9400000000000002,25.620455830474445,1.279846540106408,1.2300012953000379,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.25000000000000006,0.26000000000000006,0.05,0.060000000000000005,0.20083880462894677,23.7481620341449,0.9400000000000005,24.688162034144902,1.2579423021798477,1.2079662656734809,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.25000000000000006,0.26000000000000006,0.060000000000000005,0.07,0.19421355425276243,23.963983391748595,0.9400000000000005,24.903983391748596,1.2643914148125954,1.2145834480290982,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.25000000000000006,0.26000000000000006,0.07,0.08000000000000002,0.1879209255028373,24.210617505549095,0.9400000000000008,25.150617505549096,1.270165674452132,1.220263655591916,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.25000000000000006,0.26000000000000006,0.08000000000000002,0.09000000000000001,0.18193271735049898,24.487133356111762,0.9400000000000002,25.427133356111764,1.2762017595143396,1.2263446352866703,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.25000000000000006,0.26000000000000006,0.09000000000000001,0.1,0.17622462958083657,24.79253113338776,0.9400000000000002,25.732531133387763,1.2815128159601703,1.2316435695776353,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.25000000000000006,0.26000000000000006,0.1,0.11000000000000001,0.17077551516457606,25.12575770001774,0.9400000000000008,26.06575770001774,1.2863616144056371,1.2364272126814646,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.25000000000000006,0.26000000000000006,0.11000000000000001,0.12000000000000001,0.16556680955521036,25.485721492631953,0.9400000000000002,26.425721492631954,1.2919246905452357,1.2420648386723456,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.26000000000000006,0.2700000000000001,0.05,0.060000000000000005,0.25942216602104534,24.61618370097199,0.9400000000000005,25.556183700971992,1.2344918631522928,1.1845774418613322,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.26000000000000006,0.2700000000000001,0.060000000000000005,0.07,0.25582987055970396,24.82445971214686,0.9400000000000005,25.764459712146863,1.2380088915321608,1.1880777680590082,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.26000000000000006,0.2700000000000001,0.07,0.08000000000000002,0.2305772289686646,25.062627555785188,0.9400000000000008,26.00262755578519,1.2608686309516182,1.2110551682010724,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.26000000000000006,0.2700000000000001,0.08000000000000002,0.09000000000000001,0.2168119135214162,25.329844057948733,0.9400000000000002,26.269844057948735,1.2733656849755104,1.2234230156638202,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.26000000000000006,0.2700000000000001,0.09000000000000001,0.1,0.2062004133302046,25.62520048702063,0.9400000000000002,26.565200487020633,1.2831229877861434,1.233188400404526,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.26000000000000006,0.2700000000000001,0.1,0.11000000000000001,0.19724462294163458,25.947735932061608,0.9400000000000008,26.88773593206161,1.2918672171249046,1.2418900127902184,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.26000000000000006,0.2700000000000001,0.11000000000000001,0.12000000000000001,0.18935619396220402,26.296450330795604,0.9400000000000002,27.236450330795606,1.2987973228873402,1.2489137142228797,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.2700000000000001,0.2800000000000001,0.05,0.060000000000000005,0.2586104644705296,25.485721492631924,0.9400000000000005,26.425721492631926,1.2633000191434862,1.2134401672705961,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.2700000000000001,0.2800000000000001,0.060000000000000005,0.07,0.26290039940489673,25.686948047598058,0.9400000000000005,26.62694804759806,1.2597740983933827,1.2099108998023758,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.2700000000000001,0.2800000000000001,0.07,0.08000000000000002,0.26851733357929564,25.91719120583868,0.9400000000000008,26.85719120583868,1.2555916341893287,1.2056712044386988,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.2700000000000001,0.2800000000000001,0.08000000000000002,0.09000000000000001,0.2760219087356501,26.17568528233791,0.9400000000000002,27.11568528233791,1.2486820481613743,1.1988370384511937,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.2700000000000001,0.2800000000000001,0.09000000000000001,0.1,0.2552301773845622,26.461602370226938,0.9400000000000002,27.40160237022694,1.267435725728463,1.2176146305098694,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.2700000000000001,0.2800000000000001,0.1,0.11000000000000001,0.23409910854972824,26.77406394255458,0.9400000000000008,27.71406394255458,1.2866969051468455,1.2368514664012444,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.2700000000000001,0.2800000000000001,0.11000000000000001,0.12000000000000001,0.21990595313102274,27.112152256875525,0.9400000000000002,28.052152256875527,1.3003004559020965,1.250385594235059,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.2800000000000001,0.2900000000000001,0.05,0.060000000000000005,0.25791814341786146,26.356625353030346,0.9400000000000005,27.296625353030347,1.2913560009125251,1.24136218158463,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.2800000000000001,0.2900000000000001,0.060000000000000005,0.07,0.2617666847226715,26.551252324513797,0.9400000000000005,27.4912523245138,1.2881443716183565,1.2381602764828763,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.2800000000000001,0.2900000000000001,0.07,0.08000000000000002,0.26668236366712617,26.77406394255457,0.9400000000000008,27.71406394255457,1.2846370322212826,1.2347915934756815,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.2800000000000001,0.2900000000000001,0.08000000000000002,0.09000000000000001,0.27297703708720644,27.02436308222642,0.9400000000000002,27.96436308222642,1.2787606414737265,1.2288242788268942,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.2800000000000001,0.2900000000000001,0.09000000000000001,0.1,0.2812075871335372,27.301393737316783,0.9400000000000002,28.241393737316784,1.272013056192894,1.2221166008266102,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.2800000000000001,0.2900000000000001,0.1,0.11000000000000001,0.2858638502555518,27.604351106302072,0.9400000000000008,28.544351106302074,1.2682841884619902,1.2183814767376864,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.2800000000000001,0.2900000000000001,0.11000000000000001,0.12000000000000001,0.2638768902510054,27.932391591125914,0.9400000000000002,28.872391591125915,1.2881197129003925,1.2381674783136698,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.2900000000000001,0.3000000000000001,0.05,0.060000000000000005,0.25731889823857573,27.228764202585484,0.9400000000000005,28.168764202585486,1.3190750087279974,1.2691303913475271,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.2900000000000001,0.3000000000000001,0.060000000000000005,0.07,0.26080982614687237,27.4172008053339,0.9400000000000005,28.3572008053339,1.3160639513589405,1.2661393020537755,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.2900000000000001,0.3000000000000001,0.07,0.08000000000000002,0.2651927579729801,27.633030959342864,0.9400000000000008,28.573030959342866,1.312729692845536,1.2627768415180127,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.2900000000000001,0.3000000000000001,0.08000000000000002,0.09000000000000001,0.2706589685864939,27.875618378791163,0.9400000000000002,28.815618378791164,1.3078079965864255,1.2579539855504553,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.2900000000000001,0.3000000000000001,0.09000000000000001,0.1,0.27750598991927433,28.144271175498577,0.9400000000000002,29.08427117549858,1.3027839986806409,1.2528110241522927,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.2900000000000001,0.3000000000000001,0.1,0.11000000000000001,0.2862158898174506,28.43825064943343,0.9400000000000008,29.378250649433433,1.2953620046972332,1.2453989933886738,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.2900000000000001,0.3000000000000001,0.11000000000000001,0.12000000000000001,0.28899016336989897,28.75678007009826,0.9400000000000002,29.69678007009826,1.2932970105549852,1.2433024313123955,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.3000000000000001,0.3100000000000001,0.05,0.060000000000000005,0.2567941827173406,28.102023058847653,0.9400000000000005,29.042023058847654,1.3463608065952983,1.296460423332674,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.3000000000000001,0.3100000000000001,0.060000000000000005,0.07,0.2599876407222379,28.28464247608588,0.9400000000000005,29.224642476085883,1.343446125823045,1.2935747222802356,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.3000000000000001,0.3100000000000001,0.07,0.08000000000000002,0.2639472650276006,28.493902856576213,0.9400000000000008,29.433902856576214,1.3404087063120067,1.2905207353686579,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.3000000000000001,0.3100000000000001,0.08000000000000002,0.09000000000000001,0.2687979941811272,28.729222056992832,0.9400000000000002,29.669222056992833,1.33615394507124,1.2862057597901069,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.3000000000000001,0.3100000000000001,0.09000000000000001,0.1,0.2747172778390305,28.989965505326172,0.9400000000000002,29.929965505326173,1.3315273735660813,1.2816440977238706,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.3000000000000001,0.3100000000000001,0.1,0.11000000000000001,0.2819582458305533,29.275453882049405,0.9400000000000008,30.215453882049406,1.32531830009937,1.2754578151454932,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.3000000000000001,0.3100000000000001,0.11000000000000001,0.12000000000000001,0.28995353357695,29.58497084669851,0.9400000000000002,30.524970846698512,1.31885768803568,1.2689802846914007,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.3100000000000001,0.3200000000000001,0.05,0.060000000000000005,0.2563304028825375,28.976300661057497,0.9400000000000005,29.916300661057498,1.3725829585683578,1.3227224574665961,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.3100000000000001,0.3200000000000001,0.060000000000000005,0.07,0.2592714296324594,29.15344405040335,0.9400000000000005,30.093444050403352,1.370095537109674,1.3201064273913967,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.3100000000000001,0.3200000000000001,0.07,0.08000000000000002,0.2628838732234723,29.35651205439776,0.9400000000000008,30.296512054397763,1.367233684145357,1.3172394398311686,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.3100000000000001,0.3200000000000001,0.08000000000000002,0.09000000000000001,0.2672529625303431,29.58497084669858,0.9400000000000002,30.524970846698583,1.3636372473958998,1.3137598440516205,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.3100000000000001,0.3200000000000001,0.09000000000000001,0.1,0.2724921417405669,29.838237213347625,0.9400000000000002,30.778237213347627,1.3592279688801907,1.309263298079301,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.3100000000000001,0.3200000000000001,0.1,0.11000000000000001,0.2787501205285431,30.115685281925767,0.9400000000000008,31.05568528192577,1.354032944717558,1.3041041902450083,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.3100000000000001,0.3200000000000001,0.11000000000000001,0.12000000000000001,0.28621363405638167,30.416653333330423,0.9400000000000002,31.356653333330424,1.3478895728536897,1.2979585962082587,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.3200000000000001,0.3300000000000001,0.05,0.060000000000000005,0.2559172845530091,29.851507499622265,0.9400000000000005,30.791507499622266,1.398589797723526,1.348603584250114,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.3200000000000001,0.3300000000000001,0.060000000000000005,0.07,0.2586407252740856,30.023487472310777,0.9400000000000005,30.963487472310778,1.3964981300704549,1.3465570212441464,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.3200000000000001,0.3300000000000001,0.07,0.08000000000000002,0.2619616429903904,30.22070978650236,0.9400000000000008,31.160709786502363,1.3938037028252528,1.3438666679109859,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.3200000000000001,0.3300000000000001,0.08000000000000002,0.09000000000000001,0.26594001422086644,30.442683850146988,0.9400000000000002,31.38268385014699,1.3907547959789235,1.3407823694659506,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.3200000000000001,0.3300000000000001,0.09000000000000001,0.1,0.2706518560941563,30.688872576228704,0.9400000000000002,31.628872576228705,1.386483513744323,1.3365957021098922,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.3200000000000001,0.3300000000000001,0.1,0.11000000000000001,0.27619091677631796,30.958698293048432,0.9400000000000008,31.898698293048433,1.3822128536216904,1.3322148939147176,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
